change2_original_id,patch_original_id,patch_name,date,is_correct
kernel-change2-500839,kernel-patch-11958227,[v6] drm/bridge: add it6505 driver,2020-12-08T10:58:04,1
kernel-change2-500839,kernel-patch-12428693,[v8] drm/bridge: add it6505 driver,2021-08-10T11:11:06,1
kernel-change2-500839,kernel-patch-12541467,[v9] drm/bridge: add it6505 driver,2021-10-07T09:47:02,1
kernel-change2-500839,kernel-patch-12557695,[v10] drm/bridge: add it6505 driver,2021-10-14T03:30:12,1
kernel-change2-536783,kernel-patch-11674929,"[RFC,4/4] arm64: do not use dummy vcpu_is_preempted() anymore",2020-07-21T04:17:42,1
kernel-change2-536783,kernel-patch-12366663,"[PATCHv2,3/4] arm64: do not use dummy vcpu_is_preempted()",2021-07-09T04:37:12,1
kernel-change2-543869,kernel-patch-12845810,drm/meson: Fix refcount leak in meson_encoder_hdmi_init,2022-05-11T05:40:51,0
kernel-change2-543869,kernel-patch-12847417,drm/meson: Fix refcount leak in meson_encoder_hdmi_init,2022-05-12T09:21:13,0
kernel-change2-543869,kernel-patch-12865781,[2/2] drm/meson: encoder_hdmi: Fix refcount leak in meson_encoder_hdmi_init,2022-05-31T14:48:16,0
kernel-change2-543869,kernel-patch-12866327,"[v2,2/2] drm/meson: encoder_hdmi: Fix refcount leak in meson_encoder_hdmi_init",2022-06-01T03:39:27,0
kernel-change2-588979,kernel-patch-10554501,"[v2,12/15] drm/mediatek: add callback function to return RDMA layer number",2018-08-03T03:11:05,1
kernel-change2-588979,kernel-patch-10556975,"[v3,10/13] drm/mediatek: add callback function to return RDMA layer number",2018-08-06T11:58:17,1
kernel-change2-588979,kernel-patch-10560823,"[v4,11/14] drm/mediatek: add function to return RDMA layer number",2018-08-09T02:15:46,1
kernel-change2-563262,kernel-patch-12763263,[2/3] dt-bindings: spi: Update clock-names property for ARM pl022,2022-02-28T12:43:44,1
kernel-change2-563262,kernel-patch-12772312,[2/2] dt-bindings: spi: Update clock-names property for ARM pl022,2022-03-07T20:37:45,1
kernel-change2-563262,kernel-patch-12773146,"[v2,2/2] dt-bindings: spi: Update clock-names property for ARM pl022",2022-03-08T07:21:25,1
kernel-change2-563262,kernel-patch-12775348,[v3] spi: Update clock-names property for arm pl022,2022-03-09T17:18:47,1
kernel-change2-504177,kernel-patch-10720135,staging: convert to DEFINE_SHOW_ATTRIBUTE,2018-12-09T16:27:42,1
kernel-change2-504177,kernel-patch-10732043,[RESEND] staging: vc04_services: convert to DEFINE_SHOW_ATTRIBUTE,2018-12-15T09:01:13,1
kernel-change2-585946,kernel-patch-10662065,arm64: dts: nxp: ls208xa: add more thermal zone support,2018-10-31T04:47:42,0
kernel-change2-585946,kernel-patch-11633039,[2/2] arm64: dts: ls208xa: add more thermal zone support,2020-06-30T03:20:14,0
kernel-change2-585946,kernel-patch-11664307,"[2/2,v2] arm64: dts: ls208xa: add more thermal zone support",2020-07-15T06:49:09,0
kernel-change2-575259,kernel-patch-11644875,[06/14] drivers/firmware/sdei: Drop redundant error message in sdei_probe(),2020-07-06T05:47:24,1
kernel-change2-575259,kernel-patch-11678059,"[v2,07/17] drivers/firmware/sdei: Remove Drop redundant error message in sdei_probe()",2020-07-22T09:57:30,1
kernel-change2-575259,kernel-patch-11687963,"[v3,07/15] drivers/firmware/sdei: Remove Drop redundant error message in sdei_probe()",2020-07-28T02:59:47,1
kernel-change2-575259,kernel-patch-11692169,"[v4,07/15] drivers/firmware/sdei: Remove Drop redundant error message in sdei_probe()",2020-07-30T01:45:22,1
kernel-change2-647421,kernel-patch-7266981,"[v2,3/8] spi: imx: add support for all SPI word width for DMA transfer",2015-09-25T17:57:10,1
kernel-change2-647421,kernel-patch-7532341,"[v3,3/7] spi: imx: add support for all SPI word width for DMA transfer",2015-11-01T14:41:37,1
kernel-change2-647421,kernel-patch-7715801,"[v4,3/7] spi: imx: add support for all SPI word width for DMA transfer",2015-11-27T23:16:01,1
kernel-change2-647421,kernel-patch-7775961,"[v5,11/11] spi: imx: add support for all SPI word width for DMA",2015-12-05T16:57:09,1
kernel-change2-647421,kernel-patch-7794931,"[v6,8/8] spi: imx: add support for all SPI word width for DMA",2015-12-08T06:43:50,1
kernel-change2-647421,kernel-patch-8338941,[08/13] spi: imx: add support for all SPI word width for DMA,2016-02-17T13:28:54,1
kernel-change2-647421,kernel-patch-8357231,[08/12] spi: imx: add support for all SPI word width for DMA,2016-02-19T07:43:08,1
kernel-change2-647421,kernel-patch-8389891,[5/9] spi: imx: add support for all SPI word width for DMA,2016-02-23T09:23:54,1
kernel-change2-647421,kernel-patch-8402741,[5/9] spi: imx: add support for all SPI word width for DMA,2016-02-24T08:20:29,1
kernel-change2-524066,kernel-patch-7493061,arm: dts: qcom: Add board clocks,2015-10-27T01:26:53,1
kernel-change2-524066,kernel-patch-7973011,arm: dts: qcom: Add more board clocks,2016-01-07T01:41:51,1
kernel-change2-550917,kernel-patch-3793611,[7/9] ARM: dts: mbimxsd35 baseboard: Add USB host support.,2014-03-07T17:04:21,1
kernel-change2-550917,kernel-patch-3811461,"[v2,7/8] ARM: dts: mbimxsd35 baseboard: Add USB support.",2014-03-11T10:55:03,1
kernel-change2-550917,kernel-patch-3816371,"[v3,8/9] ARM: dts: mbimxsd35 baseboard: Add USB support.",2014-03-12T10:01:57,1
kernel-change2-550917,kernel-patch-3824991,"[v4,7/8] ARM: dts: mbimxsd35 baseboard: Add USB support.",2014-03-13T09:18:45,1
kernel-change2-654965,kernel-patch-12722142,"[v3,4/8] hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-01-24T13:11:14,1
kernel-change2-654965,kernel-patch-12753250,"[v4,5/8] hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-02-21T08:43:04,1
kernel-change2-654965,kernel-patch-12773303,"[v5,5/8] hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-03-08T08:49:27,1
kernel-change2-654965,kernel-patch-12802647,"[v6,4/7] hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-04-06T07:17:27,1
kernel-change2-654965,kernel-patch-12805190,"[v7,4/7] hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-04-07T12:58:38,1
kernel-change2-654965,kernel-patch-12850785,"[v8,3/8] hwtracing: hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-05-16T12:52:18,1
kernel-change2-654965,kernel-patch-12870277,"[v9,3/8] hwtracing: hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-06-06T11:55:50,1
kernel-change2-654965,kernel-patch-12917607,"[v10,3/8] hwtracing: hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-07-14T09:27:05,1
kernel-change2-654965,kernel-patch-12925085,"[v11,3/8] hwtracing: hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-07-21T13:01:11,1
kernel-change2-654965,kernel-patch-12944717,"[v12,3/5] hwtracing: hisi_ptt: Add tune function support for HiSilicon PCIe Tune and Trace device",2022-08-16T11:44:12,1
kernel-change2-580135,kernel-patch-11854307,[11/14] dt-bindings: media: i2c: Add A83T MIPI CSI-2 bindings documentation,2020-10-23T17:45:43,1
kernel-change2-580135,kernel-patch-11937519,"[v2,16/19] dt-bindings: media: Add A83T MIPI CSI-2 bindings documentation",2020-11-28T14:28:36,1
kernel-change2-580135,kernel-patch-11968559,"[v3,12/15] dt-bindings: media: Add A83T MIPI CSI-2 bindings documentation",2020-12-11T15:57:05,1
kernel-change2-580135,kernel-patch-11994201,"[v4,12/15] dt-bindings: media: Add A83T MIPI CSI-2 bindings documentation",2020-12-31T14:29:45,1
kernel-change2-580135,kernel-patch-12023989,"[v5,13/16] dt-bindings: media: Add A83T MIPI CSI-2 bindings documentation",2021-01-15T20:01:38,1
kernel-change2-563102,kernel-patch-2310331,[02/11] ARM: remove extra timer-sp control register clearing,2013-03-20T22:54:02,1
kernel-change2-563102,kernel-patch-2373181,"[v2,08/13] ARM: vexpress: remove extra timer-sp control register clearing",2013-04-01T22:21:18,1
kernel-change2-549605,kernel-patch-3280871,[2/3] ARM Coresight: Add address control support for ETM,2013-12-04T04:40:25,1
kernel-change2-549605,kernel-patch-3535451,"[V2,3/6] ARM CoreSight: ETM: Add address control support",2014-01-24T16:40:53,1
kernel-change2-549605,kernel-patch-3558121,"[V3,4/5] ARM CoreSight: ETM: Add address control support",2014-01-30T16:11:09,1
kernel-change2-612572,kernel-patch-9072151,[4/5] ARM: dts: Add I2C1 support for STM32429 eval board,2016-05-11T15:36:13,1
kernel-change2-612572,kernel-patch-9150175,"[v2,4/5] ARM: dts: Add I2C1 support for STM32429 eval board",2016-06-02T14:26:07,1
kernel-change2-612572,kernel-patch-9188121,"[v3,4/5] ARM: dts: Add I2C1 support for STM32429 eval board",2016-06-20T16:22:50,1
kernel-change2-612572,kernel-patch-9464851,"[v4,4/5] ARM: dts: Add I2C1 support for STM32429 eval board",2016-12-07T16:51:31,1
kernel-change2-612572,kernel-patch-9465995,"[v5,4/5] ARM: dts: Add I2C1 support for STM32429 eval board",2016-12-08T08:26:02,1
kernel-change2-612572,kernel-patch-9470909,"[v6,4/5] ARM: dts: stm32: Add I2C1 support for STM32429 eval board",2016-12-12T16:15:41,1
kernel-change2-612572,kernel-patch-9485043,"[v7,4/5] ARM: dts: stm32: Add I2C1 support for STM32429 eval board",2016-12-22T13:35:03,1
kernel-change2-612572,kernel-patch-9498741,"[v8,4/5] ARM: dts: stm32: Add I2C1 support for STM32429 eval board",2017-01-05T09:07:25,1
kernel-change2-612572,kernel-patch-9521389,"[v9,4/5] ARM: dts: stm32: Add I2C1 support for STM32429 eval board",2017-01-17T15:27:00,1
kernel-change2-612572,kernel-patch-9525693,"[v10,4/5] ARM: dts: stm32: Add I2C1 support for STM32429 eval board",2017-01-19T13:25:15,1
kernel-change2-580541,kernel-patch-12904098,[3/4] iommu/exynos: Use lookup based approach to access v7 registers,2022-07-02T21:37:23,0
kernel-change2-580541,kernel-patch-12912719,"[v2,4/7] iommu/exynos: Use lookup based approach to access registers",2022-07-10T23:06:00,0
kernel-change2-531233,kernel-patch-11106217,ARM: ftrace: remove ftrace_caller_old() and ftrace_call_old(),2019-08-21T09:49:01,1
kernel-change2-531233,kernel-patch-11111443,"[v2] ARM: ftrace: remove mcount(),ftrace_caller_old() and ftrace_call_old()",2019-08-23T10:30:02,1
kernel-change2-531233,kernel-patch-11111457,"[v3] ARM: ftrace: remove mcount(),ftrace_caller_old() and ftrace_call_old()",2019-08-23T10:33:58,1
kernel-change2-531233,kernel-patch-11232071,"[RESEND,v3] ARM: ftrace: remove mcount(),ftrace_caller_old() and ftrace_call_old()",2019-11-07T08:21:42,1
kernel-change2-528042,kernel-patch-2026451,omap2: twl-common: Add default power configuration,2013-01-23T18:21:45,1
kernel-change2-528042,kernel-patch-2026471,omap2: twl-common: Add default power configuration,2013-01-23T18:50:38,1
kernel-change2-528042,kernel-patch-2033401,omap2: twl-common: Add default power configuration,2013-01-24T15:54:49,1
kernel-change2-528042,kernel-patch-2355671,[v2] omap2: twl-common: Add default power configuration,2013-03-28T09:34:36,1
kernel-change2-528042,kernel-patch-2386491,[v3] ARM: omap2: twl-common: Add default power configuration,2013-04-03T11:59:11,1
kernel-change2-528042,kernel-patch-2386961,[v4] ARM: omap2: twl-common: Add default power configuration,2013-04-03T12:31:27,1
kernel-change2-514647,kernel-patch-9448055,"[RFC,13/29] arm64/sve: Basic support for KERNEL_MODE_NEON",2016-11-25T19:39:01,1
kernel-change2-514647,kernel-patch-9639137,"[RFC,v2,13/41] arm64/sve: [BROKEN] Basic support for KERNEL_MODE_NEON",2017-03-22T14:50:43,1
kernel-change2-578658,kernel-patch-12707403,[2/4] irqchip/meson-gpio: support more than 8 channels gpio irq line,2022-01-08T08:42:16,1
kernel-change2-578658,kernel-patch-12717150,"[v2,2/4] irqchip/meson-gpio: support more than 8 channels gpio irq line",2022-01-19T07:08:07,1
kernel-change2-578658,kernel-patch-12759692,"[v3,2/4] irqchip/meson-gpio: support more than 8 channels gpio irq",2022-02-25T05:52:04,1
kernel-change2-647291,kernel-patch-7557621,"[v2,5/9] thermal: rockchip: Add the flag for adc value increment or decrement",2015-11-05T05:18:01,1
kernel-change2-647291,kernel-patch-7577981,"[v3,05/10] thermal: rockchip: Add the sort flag for adc value increment or decrement",2015-11-08T09:26:03,1
kernel-change2-534095,kernel-patch-2850226,[15/15] ARM: mvebu: Enable watchdog in defconfig,2013-08-27T14:34:39,1
kernel-change2-534095,kernel-patch-3516001,"[v2,15/15] ARM: mvebu: Enable watchdog support in defconfig",2014-01-21T09:12:41,1
kernel-change2-534095,kernel-patch-3518051,"[v3,15/15] ARM: mvebu: Enable watchdog support in defconfig",2014-01-21T13:26:14,1
kernel-change2-534095,kernel-patch-3526041,"[v4,18/18] ARM: mvebu: Enable watchdog support in defconfig",2014-01-22T23:05:15,1
kernel-change2-534095,kernel-patch-3543171,"[v5,19/20] ARM: mvebu: Enable watchdog support in defconfig",2014-01-27T15:27:19,1
kernel-change2-534095,kernel-patch-3597221,"[v6,18/19] ARM: mvebu: Enable watchdog support in defconfig",2014-02-06T17:20:25,1
kernel-change2-534095,kernel-patch-3624121,"[v7,17/18] ARM: mvebu: Enable watchdog support in defconfig",2014-02-10T23:00:36,1
kernel-change2-625415,kernel-patch-12879116,"[v6,4/6] serial: take termios_rwsem for .rs485_config() & pass termios as param",2022-06-13T07:52:25,1
kernel-change2-625415,kernel-patch-12882295,"[v7,4/6] serial: take termios_rwsem for .rs485_config() & pass termios as param",2022-06-15T12:48:27,1
kernel-change2-625415,kernel-patch-12887021,"[v8,4/6] serial: take termios_rwsem for ->rs485_config() & pass termios as param",2022-06-20T06:40:28,1
kernel-change2-625415,kernel-patch-12895070,"[v9,4/6] serial: take termios_rwsem for ->rs485_config() & pass termios as param",2022-06-24T20:42:08,1
kernel-change2-613352,kernel-patch-910862,"[v3,01/40] Subject: ARM: mm: proc-macros Add generic proc/cache/tlb struct definition macros",2011-06-23T17:50:09,1
kernel-change2-613352,kernel-patch-953022,"[v4,01/40] ARM: mm: proc-macros: Add generic proc/cache/tlb struct definition macros",2011-07-07T14:27:08,1
kernel-change2-567880,kernel-patch-11659261,arm64: arch_timer: Replace HTTP links with HTTPS ones,2020-07-13T10:03:59,0
kernel-change2-567880,kernel-patch-11672515,"[for,v5.9] arm64: Replace HTTP links with HTTPS ones",2020-07-19T16:29:38,0
kernel-change2-567880,kernel-patch-11674573,[v2] arm64: Replace HTTP links with HTTPS ones,2020-07-20T21:12:31,0
kernel-change2-618882,kernel-patch-10366915,[17/24] drm/exynos: mic: provide an .owner device for the bridge,2018-04-26T22:31:32,1
kernel-change2-618882,kernel-patch-10380523,"[v2,19/26] drm/exynos: mic: provide an owner .odev device for the bridge",2018-05-04T13:52:05,1
kernel-change2-618882,kernel-patch-10403493,"[v3,19/26] drm/exynos: mic: provide an owner .odev device for the bridge",2018-05-16T10:15:03,1
kernel-change2-650954,kernel-patch-9519339,[3/4] ARM: dts: sun8i: enable USB OTG for Orange Pi Zero board,2017-01-16T19:14:48,1
kernel-change2-650954,kernel-patch-9607805,"[v3,5/5] ARM: dts: sun8i: h2+: enable USB OTG for Orange Pi Zero board",2017-03-06T22:34:49,1
kernel-change2-525824,kernel-patch-9213725,[RFC] pmem: add pmem support codes on ARM64,2016-07-05T07:31:17,1
kernel-change2-525824,kernel-patch-9220133,[v2] pmem: add pmem support codes on ARM64,2016-07-08T07:51:38,1
kernel-change2-525824,kernel-patch-9231087,"[v3,3/3] arm64: pmem: add pmem support codes",2016-07-15T02:46:22,1
kernel-change2-555669,kernel-patch-12864613,[2/3] dts: socfpga: Add Google Chameleon v3 devicetree,2022-05-30T13:08:38,1
kernel-change2-555669,kernel-patch-12867007,"[v2,4/5] ARM: dts: socfpga: Add Google Chameleon v3 devicetree",2022-06-01T15:46:46,1
kernel-change2-555669,kernel-patch-12868674,"[v3,4/5] ARM: dts: socfpga: Add Google Chameleon v3 devicetree",2022-06-03T06:58:15,1
kernel-change2-555669,kernel-patch-12868836,"[v4,4/5] ARM: dts: socfpga: Add Google Chameleon v3 devicetree",2022-06-03T09:23:53,1
kernel-change2-528130,kernel-patch-12696859,"[v2,1/1] soc: add polarfire soc system controller",2021-12-20T14:44:13,1
kernel-change2-528130,kernel-patch-12747248,"[v3,1/1] soc: add microchip polarfire soc system controller",2022-02-15T15:31:54,1
kernel-change2-528130,kernel-patch-12749703,"[v4,1/1] soc: add microchip polarfire soc system controller",2022-02-17T10:13:50,1
kernel-change2-659009,kernel-patch-13203125,net: stmmac: fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-06T10:04:37,1
kernel-change2-659009,kernel-patch-13205053,net: stmmac: fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-07T16:15:12,1
kernel-change2-659009,kernel-patch-13205055,[net] net: stmmac: fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-07T16:42:56,1
kernel-change2-659009,kernel-patch-13205754,net: stmmac:fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-08T15:09:31,1
kernel-change2-659009,kernel-patch-13205771,net: stmmac:fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-08T15:58:23,1
kernel-change2-659009,kernel-patch-13208713,[v1] net: stmmac:fix system hang when setting up standalone tag_8021q VLAN for DSA ports,2023-04-12T09:50:30,1
kernel-change2-659009,kernel-patch-13210320,net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports,2023-04-13T13:38:32,1
kernel-change2-659009,kernel-patch-13210379,"[net-next,v4] net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports",2023-04-13T15:06:41,1
kernel-change2-659009,kernel-patch-13210873,"[net-next,v2] net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports",2023-04-14T02:23:41,1
kernel-change2-659009,kernel-patch-13210901,"[net-next,v3] net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports",2023-04-14T03:07:10,1
kernel-change2-659009,kernel-patch-13214145,"[net-next,v5] net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports",2023-04-17T14:11:58,1
kernel-change2-659009,kernel-patch-13216961,"[net-next,v6] net: stmmac:fix system hang when setting up tag_8021q VLAN for DSA ports",2023-04-19T14:13:46,1
kernel-change2-590754,kernel-patch-5583031,"[RFC,07/11] kprobes: introduces macros for allocing early kprobe resources.",2015-01-07T07:35:51,1
kernel-change2-590754,kernel-patch-5819391,"[RFC,v2,17/26] early kprobes: introduces macros for allocing early kprobe resources.",2015-02-12T12:20:49,1
kernel-change2-590754,kernel-patch-5823531,"[RFC,v3,17/26] early kprobes: introduces macros for allocing early kprobe resources.",2015-02-13T05:40:58,1
kernel-change2-590754,kernel-patch-5913781,"[RFC,v4,11/34] early kprobes: introduces macros for allocing early kprobe resources.",2015-03-02T14:24:49,1
kernel-change2-556049,kernel-patch-10921117,clk: imx: add fractional-N pll support to pllv4,2019-04-29T03:18:43,1
kernel-change2-556049,kernel-patch-10922657,[V2] clk: imx: pllv4: add fractional-N pll support,2019-04-30T00:57:22,1
kernel-change2-621980,kernel-patch-4395651,[1/2] ARM: i.MX27: Introduce DT include for clock provider,2014-06-22T08:34:49,0
